384,64664,16792,21,16,65529
358,64664,16822,26,14,2
400,64656,16850,13,32,2
380,64676,16754,30,25,0
452,64684,16708,47,28,1
462,64682,16786,34,19,65521
414,64714,16834,26,22,65525
400,64702,16800,50,44,65512
368,64636,16836,74,36,65531
368,64698,16874,100,44,65519
410,64642,16832,128,52,65510
370,64666,16782,130,54,65527
378,64680,16786,115,53,1
372,64646,16794,112,53,65534
376,64670,16814,108,50,7
362,64674,16834,100,47,65534
344,64666,16838,115,49,5
422,64698,16786,120,60,65530
444,64644,16806,141,57,65523
384,64686,16780,150,63,3
362,64728,16746,143,47,16
384,64710,16756,121,44,0
360,64690,16754,117,43,1
372,64672,16754,91,45,65533
362,64640,16808,92,43,15
386,64670,16820,74,42,0
332,64688,16760,77,29,6
364,64708,16784,67,46,65530
412,64680,16812,59,34,12
408,64678,16812,51,31,0
432,64726,16860,47,24,10
396,64676,16806,71,20,4
352,64672,16804,77,25,0
358,64658,16764,89,36,65534
380,64624,16738,57,38,65525
366,64662,16818,43,38,65517
352,64660,16852,61,29,65509
394,64654,16838,76,34,65514
376,64622,16778,91,45,65516
404,64628,16798,91,38,65500
396,64688,16852,97,31,65498
436,64674,16794,92,40,65502
424,64676,16828,105,42,65525
426,64686,16820,107,56,65535
374,64696,16818,111,44,10
378,64674,16856,98,34,15
366,64638,16878,98,45,13
372,64670,16860,57,48,11
346,64680,16826,30,25,65534
352,64708,16756,1,21,19
350,64676,16712,65508,5,8
356,64648,16760,65465,4,20
376,64652,16782,65459,0,5
394,64698,16868,65453,2,8
362,64702,16856,65470,65523,65535
368,64654,16750,65510,11,14
392,64676,16812,65526,12,65529
336,64678,16792,16,24,13
360,64656,16796,27,32,65529
386,64694,16856,46,25,65530
376,64666,16784,55,16,65527
342,64650,16788,65,30,0
324,64682,16752,78,29,65518
366,64688,16736,82,27,65497
356,64692,16750,82,15,65498
362,64712,16802,80,34,65510
336,64700,16824,83,27,65513
348,64692,16842,73,23,65512
396,64680,16800,82,23,65531
384,64656,16802,67,20,65519
392,64654,16808,57,9,65514
376,64666,16810,33,1,65529
410,64674,16776,15,65535,65527
356,64704,16778,65533,6,65529
362,64668,16810,65505,65530,65532
376,64702,16772,65506,65528,14
352,64710,16862,65506,65515,4
370,64696,16826,65521,65509,11
388,64658,16852,65532,65526,2
344,64712,16828,21,1,0
370,64690,16818,16,65530,65522
392,64670,16810,29,65535,1
386,64662,16832,39,65524,65527
378,64682,16812,67,0,0
392,64676,16794,81,17,0
400,64708,16760,96,12,1
362,64714,16836,83,19,65525
352,64732,16852,67,0,65521
378,64714,16836,47,3,65523
366,64676,16804,8,65528,65525
408,64698,16804,6,65529,65533
364,64728,16866,9,65531,65531
368,64720,16852,11,65521,65528
390,64658,16870,16,65510,65531
400,64652,16792,20,65519,65525
412,64656,16854,11,65525,65526
390,64690,16724,5,65518,3
344,64698,16792,65511,65511,7
364,64686,16816,65510,65515,15
376,64698,16836,65515,65534,14
390,64704,16820,65517,65519,1
394,64680,16810,65513,65506,1
388,64660,16832,65515,65507,65528
406,64674,16830,65500,65516,65528
388,64686,16782,65481,65515,65521
408,64718,16796,65452,65501,65522
398,64720,16790,65448,65482,65521
358,64688,16764,65430,65461,1
356,64698,16832,65421,65443,3
366,64692,16828,65401,65437,4
364,64692,16802,65404,65428,1
360,64690,16774,65395,65430,65529
354,64646,16814,65399,65400,65530
370,64682,16842,65404,65398,65527
370,64680,16846,65414,65389,65531
406,64690,16836,65394,65382,65526
410,64674,16832,65400,65386,65526
392,64692,16794,65390,65379,65518
398,64656,16804,65371,65377,65510
412,64712,16732,65325,65347,65512
404,64670,16746,65284,65307,65515
400,64668,16810,65262,65286,65525
424,64714,16838,65238,65259,65512
450,64678,16834,65192,65218,65505
402,64642,16800,65195,65200,65529
430,64654,16806,65149,65143,65522
410,64672,16818,65117,65095,65503
406,64658,16782,65055,65038,65494
416,64706,16774,64964,64952,65508
406,64708,16738,64814,64835,65503
442,64700,16716,64650,64701,65515
446,64674,16748,64426,64541,65503
472,64662,16904,64224,64370,65519
680,64386,17152,64028,64167,80
522,64548,17750,63545,64203,234
570,63630,17652,62680,64007,453
1138,63574,21672,62417,64121,799
2334,63414,25280,64151,250,727
2472,63458,24720,2128,2594,274
1374,63628,20556,6425,4646,186
62720,912,7164,8955,4822,65303
63910,1260,1032,6753,2042,65154
64440,1154,1738,592,64449,65377
64916,572,5118,59055,62249,260
65380,65496,10754,53837,60341,502
806,64222,23460,52279,58788,398
3448,61412,32767,59003,63496,7
864,63174,23732,873,65361,65212
748,64356,18190,2949,265,65263
424,64700,14000,2503,1258,65382
65510,64890,11228,994,975,65460
65512,64900,11424,64585,65197,58
242,64652,14292,62928,64138,164
726,64338,18616,62237,63864,207
1178,63654,22904,63680,64984,116
740,64070,19158,485,151,65496
664,64424,17464,1253,175,65450
446,64522,15748,1067,506,65481
316,64578,14616,416,305,65507
440,64486,15264,65227,65321,7
560,64416,16442,64820,65136,35
616,64330,17540,64716,65162,39
682,64216,18448,65134,65416,10
588,64308,17432,194,71,65519
536,64440,16580,362,140,65506
456,64454,16060,160,125,65529
434,64458,15962,65375,65492,19
506,64436,16660,65164,65343,25
616,64308,17488,65245,65430,31
576,64322,17392,28,4,7
578,64374,17224,275,12,65523
572,64400,16888,358,119,65529
516,64454,16572,309,105,65527
496,64424,16632,197,17,5
542,64366,16720,143,22,2
536,64386,16800,116,11,3
524,64430,16818,73,65535,14
568,64432,16738,49,7,9
554,64420,16690,20,65531,15
544,64398,16572,65476,65514,9
560,64378,16606,65365,65468,0
562,64378,16862,65340,65448,5
544,64418,16948,65374,65467,8
634,64396,17018,65454,65479,65534
608,64344,17020,40,14,65518
590,64378,16892,145,45,65514
560,64428,16810,170,50,65523
578,64402,16800,167,47,65519
550,64432,16820,215,44,65515
584,64426,16798,227,57,65517
596,64412,16712,186,56,65526
558,64372,16754,147,33,65531
526,64402,16712,118,30,65535
554,64386,16696,62,8,65532
546,64396,16764,9,0,65526
552,64396,16734,2,0,65511
590,64424,16700,65525,65529,65522
65328,672,10704,65466,65520,65521
868,61656,21780,64828,65075,65013
3272,61614,32767,14585,7871,64273
63590,4516,63906,8846,2125,64693
900,64014,20152,60517,64769,115
848,63236,20252,64010,65215,65529
616,63950,18298,227,436,65506
670,64114,18444,2029,935,65465
346,64946,15712,2393,1078,65435
418,64560,16780,1460,727,65492
356,64682,16338,1488,681,65498
402,64706,16222,1035,518,65533
420,64672,16478,682,389,65533
448,64526,16994,600,351,65525
430,64652,16730,827,401,65527
420,64652,16680,673,346,5
452,64668,16866,549,283,65533
420,64640,16928,506,243,65532
354,64700,16708,462,216,9
360,64720,16796,273,145,16
390,64634,16896,204,124,65535
390,64636,16780,262,138,65533
382,64688,16674,239,133,65508
412,64668,16834,167,116,65513
432,64624,16848,171,111,65531
424,64662,16748,199,124,65517
422,64708,16732,133,103,65533
440,64660,16830,82,74,65530
442,64644,16840,117,94,65517
430,64616,16796,141,91,65510
414,64638,16810,126,85,65504
480,64632,16882,175,91,65517
408,64672,16862,266,115,65519
388,64688,16772,280,119,65503
402,64700,16808,262,121,65515
444,64650,16904,315,138,65515
406,64674,16866,341,156,65518
418,64702,16830,353,163,65501
452,64696,16864,359,168,65514
430,64694,16848,405,182,65511
412,64718,16750,417,193,65501
404,64706,16820,415,190,65486
390,64682,16876,468,217,65499
390,64682,16828,543,231,65493
392,64750,16672,513,216,65492
382,64754,16738,435,197,65482
420,64740,16744,391,170,65504
388,64776,16700,333,162,65497
366,64800,16752,264,145,65503
368,64804,16812,199,110,65503
374,64774,16790,164,103,65514
352,64746,16732,127,97,65516
340,64728,16774,90,73,65521
344,64706,16762,71,63,65514
354,64688,16786,40,45,65531
408,64688,16796,28,51,65520
380,64704,16788,13,41,65524
422,64720,16800,23,48,65518
356,64752,16882,51,62,65531
384,64740,16848,55,65,65520
352,64714,16826,87,82,65530
366,64728,16834,117,81,65530
394,64718,16900,183,112,65529
408,64730,16802,278,142,65523
380,64742,16722,292,154,65513
330,64782,16648,244,145,0
378,64770,16702,158,123,1
394,64706,16784,105,113,8
392,64696,16868,88,111,8
334,64746,16792,86,101,18
342,64724,16800,67,90,13
350,64712,16774,44,88,14
400,64748,16816,69,84,6
362,64784,16814,79,88,16
344,64744,16780,94,89,13
344,64754,16792,108,86,8
364,64736,16834,152,86,65534
332,64748,16754,161,102,0
394,64770,16792,124,101,12
354,64758,16728,143,121,6
364,64758,16798,146,129,1
346,64742,16830,169,130,65532
338,64752,16856,175,136,65531
344,64706,16734,202,159,9
356,64692,16824,195,170,31
350,64736,16826,217,182,7
394,64770,16880,256,179,13
348,64730,16826,273,189,10
330,64782,16776,267,195,17
334,64758,16738,251,208,11
358,64752,16726,241,208,7
344,64752,16798,264,208,27
382,64728,16854,275,210,30
308,64718,16874,312,203,14
348,64790,16844,339,208,65522
336,64804,16828,394,216,65529
342,64808,16764,432,209,65528
328,64782,16770,401,196,65507
302,64750,16774,401,205,65508
316,64784,16800,428,206,65518
304,64796,16800,407,204,65510
300,64788,16760,413,210,65498
312,64822,16742,389,199,65502
338,64806,16736,371,185,65493
344,64850,16808,330,164,65520
296,64832,16806,315,147,65507
296,64856,16830,307,146,65523
278,64862,16724,255,137,65499
260,64810,16676,198,119,65512
300,64844,16668,121,103,65530
298,64834,16716,67,86,5
314,64816,16818,51,77,65532
280,64786,16774,45,85,65532
300,64772,16802,40,75,5
308,64800,16820,3,70,16
306,64824,16832,13,70,1
344,64826,16834,12,58,65529
298,64832,16868,25,61,7
298,64834,16776,57,44,22
322,64804,16886,78,46,0
314,64830,16828,94,74,12
308,64792,16750,105,69,0
314,64800,16796,76,77,5
260,64856,16754,83,69,13
276,64850,16770,51,49,21
316,64822,16792,30,42,15
288,64830,16832,23,41,65528
318,64872,16830,10,45,10
292,64852,16838,30,49,8
278,64822,16854,29,45,19
306,64816,16866,30,35,10
288,64828,16868,54,37,14
306,64806,16768,64,41,10
298,64836,16764,77,33,0
284,64808,16790,62,28,0
318,64782,16844,81,38,14
298,64794,16794,81,48,18
308,64790,16810,82,36,9
318,64842,16742,58,50,6
338,64836,16770,41,27,29
306,64824,16778,37,27,35
298,64852,16760,12,34,19
296,64842,16836,18,25,25
290,64856,16868,65531,20,22
274,64882,16844,7,15,15
290,64844,16796,9,25,23
286,64842,16768,19,16,14
304,64872,16744,0,22,3
308,64838,16784,65532,25,65527
302,64850,16766,65532,30,0
284,64874,16810,14,22,65528
340,64848,16844,19,21,65522
286,64800,16836,12,13,65525
268,64812,16848,33,13,65521
346,64778,16790,7,26,65512
314,64822,16830,21,22,65517
284,64818,16826,27,21,65513
264,64844,16790,27,32,65506
256,64826,16786,31,27,65512
264,64834,16760,30,22,65523
266,64850,16872,28,11,65517
284,64858,16820,23,7,65527
296,64852,16752,13,23,65519
250,64846,16808,2,11,65534
270,64804,16814,9,16,65519
302,64828,16760,65523,5,65525
294,64832,16754,65521,2,4
288,64818,16850,65519,6,65530
292,64822,16822,5,2,65526
290,64842,16780,3,2,12
308,64836,16848,65533,4,65530
298,64824,16814,13,9,65527
306,64844,16818,13,6,65532
304,64844,16758,41,9,1
296,64828,16824,36,65529,65533
322,64810,16734,40,11,65528
268,64808,16692,30,13,65516
312,64818,16702,17,12,0
264,64804,16780,28,18,65514
318,64808,16800,11,6,65521
294,64822,16794,19,8,65525
294,64826,16806,65534,11,9
272,64860,16752,4,10,11
296,64848,16764,2,65534,12
264,64832,16794,21,65535,0
320,64868,16756,15,65523,7
290,64880,16832,8,0,65532
308,64858,16846,18,65535,26
314,64822,16896,14,65531,7
308,64852,16830,7,65519,25
284,64854,16818,65532,65523,34
292,64798,16800,6,65529,22
322,64812,16800,65529,65527,31
324,64812,16794,65526,65526,5
338,64808,16784,65525,65514,20
318,64860,16834,65528,65527,65529
306,64868,16816,65519,65522,12
294,64790,16772,65512,65518,11
264,64788,16836,65509,65517,15
254,64814,16810,65531,65530,13
318,64804,16782,2,65533,0
304,64798,16828,65534,1,65523
278,64800,16802,18,65533,65522
288,64812,16820,15,0,65524
282,64820,16786,25,3,65510
326,64840,16786,37,13,65523
312,64868,16816,38,25,65529
324,64834,16812,36,13,65518
298,64858,16860,35,1,65526
276,64872,16840,46,5,65516
308,64832,16842,20,18,65523
314,64848,16808,25,32,65518
322,64846,16762,17,19,65519
332,64862,16808,31,20,65525
310,64842,16856,18,18,65502
290,64822,16790,16,16,65513
278,64830,16808,13,65535,65502
330,64846,16834,12,65532,65507
292,64848,16834,4,5,65517
282,64830,16798,65530,65533,65521
284,64816,16784,5,65526,65520
294,64824,16774,65529,65516,65515
282,64842,16788,2,65524,65530
294,64836,16816,65534,65520,65520
288,64846,16828,9,0,65531
320,64842,16860,65534,3,65519
320,64828,16792,65530,65531,65535
310,64838,16802,8,65532,13
312,64824,16868,13,1,65531
310,64836,16802,6,10,13
340,64800,16818,15,15,8
340,64790,16794,18,14,21
282,64814,16824,21,15,11
290,64806,16804,22,12,10
316,64838,16802,24,65528,65522
280,64810,16814,12,65527,0
294,64810,16774,18,65530,65527
262,64840,16830,17,65529,0
286,64816,16800,8,2,7
332,64830,16794,18,12,5
278,64858,16810,10,65531,0
270,64848,16782,15,65529,26
312,64836,16784,3,4,65532
302,64812,16772,65531,12,12
298,64826,16862,65534,7,14
296,64838,16896,65533,12,5
338,64810,16866,1,0,65530
328,64814,16800,65535,65526,10
280,64852,16774,11,65532,13
296,64840,16788,17,65535,26
262,64836,16806,27,2,17
288,64858,16812,30,14,13
290,64858,16802,13,65533,14
318,64854,16780,21,65531,16
312,64852,16808,27,65525,10
326,64864,16824,22,65526,65532
302,64808,16768,21,65521,12
298,64840,16738,22,1,19
320,64850,16724,13,65533,17
310,64856,16746,5,65529,65531
278,64806,16850,6,1,65510
306,64818,16738,16,8,65534
290,64842,16768,6,65534,22
308,64796,16760,9,65525,3
330,64860,16722,65529,65530,0
292,64830,16760,65524,0,7
264,64826,16804,65528,65529,10
272,64806,16916,65531,65529,65526
256,64822,16882,1,65522,65523
258,64838,16846,10,65523,65523
246,64846,16838,14,65530,65529
278,64858,16852,14,65527,65528
306,64844,16804,23,65530,65510
264,64820,16794,27,65517,65516
296,64820,16820,37,65533,65522
304,64814,16844,41,65535,65520
310,64848,16844,43,65529,65527
334,64812,16852,38,65525,65516
300,64846,16842,37,65525,65514
286,64836,16858,36,9,65515
294,64816,16780,42,65525,65526
304,64812,16796,48,65528,7
308,64838,16776,48,65530,20
286,64874,16794,57,65534,65523
300,64886,16772,43,65533,2
270,64844,16780,50,65528,22
280,64834,16842,62,65517,9
264,64832,16846,62,65525,5
340,64836,16846,83,65515,10
300,64814,16822,80,65529,7
326,64844,16812,75,65516,2
348,64836,16812,82,65527,1
300,64806,16824,72,65504,4
288,64808,16862,83,65505,2
268,64804,16822,86,65496,16
298,64834,16820,95,65484,4
304,64848,16850,99,65474,1
330,64834,16866,110,65462,11
318,64878,16846,136,65464,65532
310,64898,16840,130,65444,65533
300,64890,16828,129,65429,65516
310,64892,16824,110,65409,65519
276,64890,16794,76,65373,65528
282,64918,16646,5,65300,65528
312,64934,16612,65395,65205,65524
280,64916,16572,65226,65116,65505
296,64836,16586,65007,64974,65515
272,64976,16210,64708,64848,8
266,65000,16194,64104,64586,13
312,64910,16468,63625,64330,65519
336,64782,16794,63355,64194,65533
384,64796,16808,63262,64172,65521
368,64750,16802,63112,64121,65527
392,64756,16710,62921,64048,65529
400,64724,16744,62674,63937,65528
426,64760,16692,62372,63732,0
478,64792,16840,61994,63438,10
566,64560,17442,61777,63340,43
666,64512,18692,62022,63471,81
648,64578,17410,61810,63696,120
596,64110,18068,61249,63317,213
918,63240,21920,61946,63641,333
1694,62184,25994,64721,388,461
1458,63650,22018,4503,3423,263
64490,322,8852,8133,3927,65273
64786,808,3034,5374,1736,65291
64938,1076,4342,64539,64498,25
65206,264,9004,58567,62257,258
352,64428,16662,55594,60732,305
2924,61732,32767,58802,63225,202
836,63428,22722,309,90,65338
620,64522,17550,2181,65510,65317
496,64720,15080,1502,474,65405
146,64722,12906,151,505,65521
154,64604,13206,64466,65165,39
432,64460,15642,63661,64509,99
1004,64004,20610,63874,64908,98
716,64144,18932,65430,157,20
594,64446,17112,462,65462,65489
610,64468,16598,280,5,65520
510,64468,15744,65523,128,11
510,64434,16460,65256,65399,18
610,64314,17616,65379,65483,30
560,64390,17164,120,54,5
522,64452,16740,119,1,0
546,64436,16610,65440,65523,14
544,64378,16736,65363,65528,33
574,64410,16790,65424,65529,36
578,64414,16948,65448,65514,27
588,64424,16852,65487,65533,12
570,64390,16774,65479,65523,7
580,64390,16842,65507,4,18
550,64386,16818,65534,3,8
560,64398,16902,37,6,65533
562,64420,16782,81,10,65522
554,64420,16770,39,1,65531
546,64386,16826,26,17,65528
538,64374,16818,36,6,65529
518,64430,16750,10,3,65526
528,64408,16758,65503,7,65527
546,64434,16782,65463,65528,3
506,64402,16804,65471,65529,65532
494,64406,16702,65444,65517,65524
556,64378,16836,65428,65509,65527
540,64394,16840,65465,65516,65523
506,64376,16852,65492,65501,65508
560,64370,16900,65518,65504,65512
592,64356,16858,19,65500,65507
578,64360,16822,42,65511,65505
606,64380,16816,70,65526,65496
606,64412,16866,70,65520,65509
568,64402,16806,101,0,65507
530,64394,16788,81,65527,65521
534,64386,16826,51,3,65519
540,64392,16882,47,0,65513
552,64406,16762,30,65524,65505
548,64392,16792,14,65519,65508
558,64380,16834,8,65530,65509
530,64426,16848,34,65521,65535
522,64406,16818,46,65525,0
540,64382,16782,44,0,6
540,64400,16812,73,65529,65534
568,64420,16802,73,2,9
548,64414,16816,63,6,7
524,64404,16774,70,0,4
526,64392,16770,66,65522,7
538,64416,16744,45,65524,17
582,64438,16772,21,65525,19
604,64412,16746,65531,65518,24
608,64400,16788,65527,65530,24
564,64392,16734,65503,65525,29
566,64416,16732,65514,65519,32
542,64404,16704,65530,65524,35
62570,550,57002,65120,65482,65461
9974,53276,32767,23270,14039,64295
58750,6264,32768,25626,9601,63801
442,6688,12446,52043,60427,1648
2188,60402,32158,53326,60758,787
904,63146,21034,63536,65042,196
784,63506,20254,574,413,35
370,64938,15618,2830,1183,65450
416,64756,16120,990,606,6
372,64696,16334,857,465,11
342,64788,15790,287,294,68
270,64826,15962,65026,28,93
456,64840,17174,64715,65473,79
484,65236,17232,65304,100,65392
452,742,16872,22,188,65080
344,63180,16824,86,231,64635
384,63562,17028,65496,118,65160
420,64270,17034,146,154,65401
396,64550,16804,58,131,65520
418,64444,17160,60,114,10
466,64572,16920,225,148,30
406,64620,16642,227,155,52
448,64600,16822,107,116,36
484,64630,16908,215,138,30
480,64652,16736,297,182,32
454,64612,16758,242,169,27
456,64556,16922,277,155,15
422,64564,16884,340,146,15
406,64620,16878,337,137,19
332,64616,16812,324,137,8
380,64596,16848,338,122,65531
386,64628,16818,366,124,6
382,64654,16798,396,138,2
414,64654,16870,406,152,10
404,64694,16826,403,163,4
428,64662,16764,396,166,23
446,64642,16868,347,155,23
456,64630,16876,359,150,24
436,64636,16820,404,156,13
460,64652,16674,394,166,25
394,64632,16778,375,178,9
414,64602,16788,372,174,3
392,64626,16774,376,172,5
362,64626,16818,333,150,11
356,64664,16866,315,143,1
376,64668,16864,348,150,1
404,64678,16858,345,161,1
398,64696,16904,357,167,65531
382,64732,16858,388,186,65504
390,64746,16820,395,186,65495
340,64752,16784,395,204,65500
368,64718,16800,364,202,65506
366,64726,16790,366,206,65494
346,64710,16770,337,198,65500
